4261.3	499370.22	-5.49
4235.15	499425.84	-5.17
4226.26	499444.07	-5.9
4221.3101	499452.77	-5.9
4194.3	499496.04	-6.36
4128.93	499599.45	-6.41
4114.11	499625.87	-7.05
4109.67	499635.14	-7.01
4105.3	499644.37	-7.01
4096.59	499663.15	-6.92
4092.15	499672.38	-6.92
4087.62	499681.69	-6.77
4082.92	499690.9	-6.77
4072.68	499710.51	-6.7
4067.53	499719.49	-6.7
4056.23	499736.71	-7.14
4044.4801	499753.03	-6.51
4039.38	499761.92	-6.51
4013.8	499819.05	-5.77
4002.01	499841.25	-6.1
3988.07	499868.95	-5.11
3973.38	499896.25	-5.72
3964.0	499914.82	-4.62
3959.44	499923.76	-4.62
3828.67	500150.23	-5.01
3824.26	500159.5	-5.01
3820.29	500169.16	-4.89
3816.26	500178.68	-4.89
3799.34	500216.64	-4.56
3753.03	500302.46	-4.09
3746.63	500310.56	-4.09
3731.48	500337.37	-4.52
3710.38	500373.99	-4.03
3704.86	500382.43	-4.03
3694.53	500399.88	-3.81
3684.75	500417.78	-3.81
3656.63	500460.38	-3.03
3646.31	500478.18	-3.19
3635.57	500495.63	-2.79
3629.44	500503.84	-2.79
3560.99	500558.62	-1.48
3581.46	500540.93	-1.48
3596.93	500511.58	-2.54
3612.1	500471.97	-2.99
3616.6	500462.94	-2.99
3621.36	500454.04	-2.99
3625.85	500444.96	-3.38
3639.47	500417.23	-3.79
3649.86	500399.26	-3.79
3689.61	500326.47	-4.66
3694.78	500317.66	-4.66
3704.42	500299.69	-4.66
3764.25	500196.27	-5.42
3785.49	500161.19	-5.37
3801.05	500134.74	-5.58
3816.34	500108.06	-5.47
3834.37	500070.98	-5.72
3839.13	500061.74	-5.72
3858.87	500025.77	-5.69
3877.94	499989.75	-5.76
3882.88	499980.69	-5.76
3916.7	499917.4	-5.4
3950.82	499853.72	-6.27
3956.11	499844.81	-6.27
3971.0	499817.81	-6.67
4000.16	499763.37	-6.68
4016.93	499736.63	-7.28
4032.81	499710.44	-7.14
4041.9	499692.15	-7.49
4118.93	499546.88	-8.43
4133.21	499519.2	-7.73
4148.79	499492.29	-7.57
4153.7	499483.2	-7.57
4163.87	499464.46	-7.57
4184.48	499429.06	-7.21
4189.83	499420.58	-7.21
4215.72	499376.19	-6.67
4219.81	499366.63	-6.67
4253.04	499303.57	-6.56
4258.48	499294.78	-6.56
4263.74	499285.82	-6.48
4268.72	499277.14	-6.48
4279.61	499259.5	-6.31
4289.74	499241.76	-7.16
4303.96	499215.25	-5.84
4331.97	499161.48	-5.14
4341.06	499143.42	-5.14
4373.56	499091.19	-3.82
4387.74	499064.49	-4.48
4392.5	499055.62	-4.48
4421.21	499002.43	-4.94
4435.8	498975.6	-6.64
4445.54	498957.2	-5.52
4463.61	498920.78	-6.08
4468.07	498911.63	-6.08
4482.42	498884.44	-7.22
4499.47	498859.16	-6.02
4515.34	498833.27	-5.79
4520.74	498824.69	-5.79
4541.86	498790.08	-5.04
4555.25	498762.9	-5.04
4559.3	498753.67	-5.04
4570.89	498725.46	-4.87
4587.55	498625.5	-7.01
4575.22	498641.8	-7.01
4547.95	498684.76	-7.17
4536.77	498702.23	-7.17
4531.64	498711.38	-7.17
4521.06	498731.59	-7.29
4609.41	498604.08	-5.98
4613.73	498613.29	-5.98
4499.79	498769.11	-7.34
4495.41	498778.11	-7.34
4462.09	498845.12	-7.15
4434.68	498890.29	-7.53
4421.95	498910.7	-7.33
4412.82	498928.82	-7.33
4408.25	498937.95	-7.33
4403.62	498947.12	-7.29
4384.86	498983.32	-7.25
4380.37	498992.63	-7.25
4366.1	499019.87	-6.23
4335.51	499071.42	-7.1
4330.74	499080.43	-7.1
4317.05	499107.9	-7.34
4245.64	499226.38	-8.62
4226.77	499263.63	-8.32
4221.56	499272.46	-8.32
4206.98	499299.2	-8.23
4185.35	499346.17	-7.63
4150.61	499398.83	-8.64
4119.52	499455.49	-8.86
4098.64	499497.86	-8.64
4081.94	499535.38	-8.64
4076.9401	499545.13	-8.64
4058.06	499573.22	-8.65
4052.8	499581.88	-8.65
4047.13	499592.02	-8.65
4038.16	499610.64	-8.65
4033.11	499620.27	-8.61
4028.07	499629.31	-8.61
4022.68	499637.99	-8.5
4017.2	499646.61	-8.5
4006.3	499665.41	-8.5
3953.04	499772.35	-8.15
3913.64	499844.58	-7.55
3909.18	499853.86	-7.55
3894.43	499882.6	-6.91
3866.38	499925.78	-7.25
3837.31	499969.19	-7.31
3815.86	500004.8	-7.24
3797.05	500042.41	-7.02
3781.61	500073.53	-7.02
3771.48	500091.69	-7.02
3761.63	500110.22	-6.83
3753.91	500129.14	-6.45
3703.4	500221.31	-5.99
3695.69	500240.15	-6.08
3680.86	500267.39	-5.56
3660.9	500290.77	-5.67
3625.63	500343.3	-4.63
3621.31	500352.61	-4.63
3617.28	500362.09	-4.49
3608.67	500380.85	-4.21
3604.5	500390.25	-4.21
3543.7	500513.5	-2.57
3532.07	500530.37	-2.57
3520.3	500548.2	-1.92
3515.12	500557.13	-1.92
3500.2	500584.0	-1.78
3452.52	500579.34	-2.29
3485.96	500543.85	-1.92
3504.7801	500507.91	-2.57
3509.72	500499.14	-2.57
3515.03	500490.41	-2.8
3538.03	500442.18	-3.38
3543.4	500433.34	-3.38
3548.21	500424.57	-3.38
3553.03	500415.6	-3.82
3589.46	500351.83	-5.13
3609.49	500315.75	-4.95
3623.64	500288.33	-5.35
3628.19	500279.01	-5.35
3697.34	500153.55	-6.75
3701.93	500144.24	-6.75
3721.79	500108.43	-7.12
3731.46	500090.28	-7.21
3766.79	500026.88	-7.64
3771.67	500018.15	-7.64
3786.67	499992.01	-7.65
3801.3	499965.24	-7.82
3818.8	499928.31	-8.4
3827.51	499910.27	-8.1
3837.32	499892.28	-8.59
3851.41	499864.86	-8.3
3857.27	499856.43	-8.3
3868.24	499839.26	-8.28
3878.72	499821.45	-8.41
3889.21	499803.67	-8.41
3894.14	499794.54	-8.41
3922.89	499739.88	-8.65
3928.0	499730.83	-8.65
3938.29	499711.22	-8.65
3952.48	499683.77	-8.64
3988.72	499621.83	-8.79
3999.4	499604.42	-8.81
4004.89	499595.54	-8.81
4010.33	499586.76	-8.82
4015.23	499577.83	-8.82
4038.63	499532.65	-8.79
4044.32	499524.02	-8.79
4074.08	499470.05	-8.86
4089.24	499443.16	-8.84
4094.3	499434.08	-8.87
4099.28	499424.97	-8.87
4113.4	499397.59	-8.8
4136.8	499361.23	-8.8
4142.28	499352.51	-8.72
4147.35	499343.55	-8.72
4152.26	499334.46	-8.67
4157.01	499325.33	-8.67
4161.85	499316.17	-8.67
4171.09	499297.84	-8.56
4175.43	499288.55	-8.56
4179.84	499279.17	-8.61
4200.99	499243.76	-8.58
4206.53	499235.2	-8.58
4211.53	499226.4	-8.56
4215.62	499217.16	-8.56
4219.14	499207.68	-8.56
4222.38	499197.9	-8.57
4230.16	499178.69	-8.54
4235.17	499169.71	-8.54
4260.12	499124.89	-8.6
4284.12	499091.16	-7.47
4310.87	499047.44	-7.21
4319.68	499028.91	-7.21
4325.99	499009.64	-7.21
4360.01	498944.66	-7.65
4365.56	498935.87	-7.65
4385.47	498900.12	-7.65
4390.49	498891.28	-7.65
4407.3	498866.06	-7.67
4413.22	498857.49	-7.67
4428.64	498831.25	-7.72
4441.43	498803.59	-7.82
4445.75	498794.48	-7.82
4490.83	498702.0	-8.14
4526.14	498648.12	-7.54
4531.87	498639.38	-7.54
4542.47	498621.65	-7.5
4527.7	498572.39	-8.16
4515.66	498588.67	-8.16
4508.09	498595.55	-8.16
4485.18	498615.42	-8.18
4474.42	498643.71	-8.48
4467.38	498662.89	-8.21
4431.71	498740.17	-8.3
4419.53	498761.54	-8.25
4383.13	498825.33	-8.36
4372.79	498843.29	-7.99
4347.08	498888.82	-7.86
4341.73	498897.78	-7.86
4304.58	498954.41	-8.21
4299.14	498963.02	-8.21
4294.25	498972.12	-8.21
4264.33	499037.05	-8.42
4259.8	499046.2	-8.42
4255.12	499055.34	-8.4
4244.89	499074.78	-8.4
4211.94	499131.32	-8.75
4199.72	499153.32	-8.93
4194.63	499162.52	-8.93
4178.6	499189.5	-9.0
4153.57	499236.52	-9.24
4118.43	499294.4	-9.35
4103.45	499322.89	-9.14
4094.31	499343.16	-9.19
4089.97	499353.47	-9.19
4041.39	499448.29	-9.13
4033.6	499460.07	-9.13
3996.52	499517.03	-9.35
3962.01	499583.44	-9.02
3957.21	499592.72	-9.02
3951.12	499605.49	-9.04
3916.78	499679.27	-9.1
3912.88	499688.61	-9.04
3892.52	499729.31	-8.95
3887.49	499738.02	-8.95
3876.22	499755.76	-8.95
3846.24	499798.63	-8.92
3835.56	499817.85	-8.9
3830.52	499826.54	-8.9
3797.1	499880.62	-8.73
3788.48	499895.94	-8.73
3783.23	499904.48	-8.73
3768.15	499931.46	-8.6
3759.14	499953.19	-8.67
3740.78	499993.76	-8.29
3730.92	500011.76	-8.1
3725.95	500020.53	-8.1
3703.39	500054.74	-7.91
3685.7	500081.4	-7.64
3667.42	500106.55	-7.78
3647.72	500146.9	-7.06
3631.86	500191.25	-6.77
3617.65	500230.32	-6.18
3602.39	500257.33	-5.91
3596.62	500265.84	-5.91
3589.36	500276.95	-5.91
3578.5	500295.05	-5.38
3567.13	500312.59	-5.24
3560.69	500320.64	-5.24
3540.43	500343.98	-4.75
3529.11	500361.28	-4.75
3489.07	500454.52	-3.7
3475.79	500470.45	-3.7
3469.89	500478.7	-3.7
3464.7201	500487.5	-3.72
3459.21	500496.36	-3.3
3453.78	500504.76	-3.3
3417.41	500577.85	-2.88
3413.53	500587.36	-2.88
3409.5	500596.81	-2.88
3399.18	500614.39	-2.96
3340.76	500609.78	-3.33
3357.79	500599.16	-3.33
3369.98	500582.89	-3.33
3381.86	500566.01	-3.33
3387.1	500557.42	-3.33
3392.73	500548.95	-3.65
3403.51	500531.48	-3.65
3425.99	500485.62	-3.97
3434.42	500467.24	-3.97
3443.59	500448.34	-4.2
3458.2	500421.6	-4.75
3488.69	500369.35	-4.89
3504.16	500343.41	-5.3
3513.8	500325.38	-5.3
3537.87	500280.32	-6.25
3549.67	500252.07	-5.98
3569.28	500216.08	-6.8
3580.46	500196.14	-6.8
3600.77	500161.01	-7.64
3615.89	500134.35	-7.3
3625.63	500116.61	-7.54
3630.3	500107.54	-7.54
3634.95	500098.54	-7.54
3649.68	500071.3	-7.83
3674.85	500026.38	-8.53
3692.63	499990.14	-8.42
3697.26	499981.06	-8.47
3702.43	499972.36	-8.47
3722.23	499936.94	-8.87
3748.38	499887.65	-8.86
3769.4201	499853.05	-8.95
3774.39	499844.21	-8.95
3804.88	499788.73	-9.01
3810.7	499777.49	-9.01
3819.74	499759.19	-9.04
3824.26	499750.05	-9.04
3828.83	499740.78	-9.04
3833.55	499731.55	-9.09
3858.61	499686.97	-9.13
3862.68	499677.63	-9.13
3904.96	499596.78	-9.23
3920.96	499570.21	-9.23
3932.02	499552.73	-9.25
3941.9	499535.06	-9.25
3989.93	499465.29	-9.24
3998.85	499446.86	-9.24
4032.63	499382.21	-9.49
4058.2	499338.64	-9.27
4103.27	499255.63	-9.29
4107.26	499246.2	-9.29
4111.28	499236.77	-9.29
4118.81	499221.25	-9.29
4124.33	499212.67	-9.19
4129.91	499204.28	-9.19
4134.83	499195.55	-9.19
4150.2	499168.76	-9.14
4155.77	499160.18	-9.14
4180.12	499115.15	-8.59
4184.54	499106.07	-8.59
4193.37	499088.03	-8.69
4216.95	499043.33	-8.57
4227.1	499025.35	-8.57
4247.49	498989.1	-8.48
4253.12	498980.38	-8.48
4273.81	498944.92	-8.41
4298.05	498900.37	-7.86
4312.46	498871.8	-7.77
4321.02	498853.28	-7.71
4351.21	498800.19	-8.53
4365.86	498773.24	-8.28
4370.71	498764.38	-8.28
4385.07	498737.54	-8.46
4399.38	498710.51	-8.61
4420.6401	498670.32	-8.46
4425.4	498661.24	-8.46
4435.02	498642.62	-8.28
4439.73	498633.44	-8.28
4473.26	498570.64	-8.4
4452.85	498532.38	-8.73
4444.51	498550.79	-8.73
4434.79	498568.8	-8.73
4414.31	498604.77	-8.78
4404.27	498622.9	-9.08
4393.72	498640.87	-8.81
4388.29	498649.4	-8.81
4381.86	498658.73	-8.83
4359.85	498693.61	-8.98
4344.09	498720.07	-8.71
4339.15	498729.16	-8.71
4329.08	498748.34	-8.79
4324.19	498757.22	-8.79
4311.15	498785.03	-8.57
4287.72	498830.67	-7.83
4217.88	498960.05	-8.84
4183.64	499021.43	-8.99
4162.38	499056.04	-9.03
4156.72	499064.51	-9.03
4119.23	499127.47	-9.52
4114.53	499136.77	-9.52
4100.36	499164.44	-9.49
4094.82	499176.73	-9.49
4076.8501	499219.3	-9.51
4072.28	499228.4	-9.49
4067.31	499237.18	-9.49
4061.76	499247.34	-9.55
4057.1	499256.38	-9.55
4041.85	499283.4	-9.56
4035.6	499291.77	-9.56
4029.45	499300.21	-9.56
4013.0401	499326.39	-9.63
4000.89	499343.5	-9.63
3989.62	499361.51	-9.63
3929.57	499483.98	-9.61
3913.57	499513.93	-9.64
3865.73	499590.41	-9.56
3818.57	499684.26	-9.04
3775.34	499766.28	-9.24
3763.84	499785.13	-9.3
3719.8	499858.84	-9.15
3714.13	499869.94	-9.15
3708.4	499880.9	-9.15
3702.27	499892.19	-9.02
3676.35	499937.25	-8.98
3635.08	500018.2	-8.47
3619.83	500055.85	-8.24
3596.29	500091.56	-8.12
3572.07	500127.47	-7.64
3556.28	500156.25	-7.71
3544.96	500173.67	-7.86
3530.14	500200.19	-7.27
3520.84	500218.66	-7.5
3470.53	500310.06	-6.14
3461.51	500333.61	-6.02
3456.33	500342.71	-6.02
3438.24	500379.37	-6.08
3410.53	500423.04	-5.19
3381.85	500477.29	-5.4
3359.14	500511.27	-4.62
3343.69	500537.59	-4.69
3327.05	500563.89	-4.31
3302.08	500585.67	-4.09
3258.69	500561.51	-4.93
3275.1	500495.28	-5.38
3293.22	500470.44	-5.77
3298.86	500462.03	-5.77
3308.6	500444.02	-5.81
3319.79	500427.02	-5.81
3325.34	500418.38	-5.81
3357.75	500355.12	-6.54
3362.42	500346.14	-6.54
3372.57	500328.58	-6.54
3413.1	500257.59	-7.28
3418.04	500248.6	-7.28
3422.92	500239.56	-7.38
3438.07	500212.76	-7.97
3443.22	500204.08	-7.97
3452.82	500186.25	-7.97
3470.35	500149.78	-8.3
3494.97	500105.41	-8.54
3505.34	500087.98	-8.54
3510.74	500079.35	-8.54
3541.81	500026.74	-8.81
3556.06	499999.67	-9.17
3634.83	499850.72	-9.33
3666.21	499795.64	-9.45
3696.71	499742.65	-9.59
3714.38	499701.31	-9.67
3723.25	499682.8	-9.63
3733.21	499664.77	-9.63
3738.23	499655.7	-9.63
3744.18	499645.62	-9.69
3749.54	499636.83	-9.69
3776.33	499593.72	-9.9
3786.36	499576.18	-9.73
3799.81	499548.66	-9.77
3804.11	499539.46	-9.77
3828.51	499494.53	-9.87
3852.97	499451.09	-9.85
3860.37	499438.7	-9.85
3891.74	499386.71	-9.87
3896.87	499377.77	-9.85
3901.4901	499368.86	-9.85
3908.67	499354.53	-9.85
3917.65	499336.45	-9.88
3927.14	499318.22	-10.05
3950.82	499277.92	-9.85
3955.79	499269.0	-9.85
3965.84	499251.11	-9.83
3993.71	499207.31	-9.78
4031.94	499135.39	-9.78
4037.69	499126.97	-9.76
4043.52	499118.79	-9.76
4057.14	499091.4	-9.73
4065.65	499071.65	-9.72
4078.25	499043.08	-9.67
4107.2	498989.14	-9.09
4124.29	498963.32	-9.09
4135.0	498946.34	-9.09
4150.0	498919.89	-9.4
4173.93	498874.4	-9.23
4184.06	498856.61	-9.23
4193.84	498838.28	-8.88
4198.24	498829.28	-8.88
4202.89	498820.38	-8.85
4213.23	498802.54	-8.83
4223.3	498785.06	-8.81
4227.91	498776.08	-8.81
4243.49	498738.66	-8.06
4257.91	498711.73	-8.42
4264.34	498703.62	-8.42
4275.29	498686.28	-8.73
4280.69	498677.61	-8.73
4286.53	498669.17	-8.73
4297.1101	498651.37	-8.49
4301.65	498642.3	-8.49
4310.3	498623.95	-8.73
4319.05	498605.41	-9.12
4323.04	498595.94	-9.12
4327.14	498586.01	-9.1
4331.32	498576.75	-9.1
4339.46	498559.18	-9.16
4343.75	498549.27	-9.16
4357.95	498522.14	-9.19
4365.45	498512.98	-9.19
4372.63	498505.72	-9.19
4348.25	498474.35	-9.22
4328.86	498497.95	-9.63
4319.55	498516.2	-9.5
4307.14	498545.98	-9.63
4294.9901	498577.82	-9.34
4278.18	498612.38	-8.87
4251.89	498656.66	-8.89
4236.85	498683.21	-8.73
4217.17	498707.74	-9.29
4183.75	498758.63	-9.1
4164.66	498794.92	-9.31
4154.79	498813.08	-9.31
4113.35	498899.2	-9.62
4096.88	498927.03	-9.73
4086.27	498944.34	-9.68
4075.96	498962.38	-9.82
4070.94	498971.3	-9.82
4065.68	498980.08	-9.82
4028.03	499051.78	-9.85
4014.11	499080.31	-9.7
3991.16	499126.2	-9.96
3974.18	499163.33	-10.04
3947.61	499206.67	-9.9
3940.46	499218.51	-9.9
3930.03	499237.93	-10.06
3914.76	499266.22	-9.95
3897.43	499292.67	-10.2
3875.75	499325.99	-10.18
3864.95	499344.63	-10.18
3851.17	499367.07	-10.1
3838.26	499388.1	-10.15
3821.44	499415.92	-10.1
3776.05	499496.09	-10.05
3770.71	499505.8	-10.05
3752.12	499563.92	-9.97
3738.44	499593.8	-9.84
3717.98	499628.85	-9.9
3711.75	499637.24	-9.9
3700.34	499654.09	-9.89
3687.48	499675.46	-9.72
3678.51	499688.64	-9.72
3671.36	499698.41	-9.72
3663.59	499708.77	-9.77
3655.67	499721.87	-9.77
3588.74	499852.38	-9.51
3582.31	499865.01	-9.51
3572.42	499883.38	-9.52
3558.83	499907.64	-9.31
3534.46	499953.48	-9.31
3514.08	499992.96	-9.01
3471.08	500064.44	-9.08
3457.98	500080.44	-9.08
3439.58	500110.31	-8.9
3427.03	500140.27	-8.65
3415.06	500179.17	-8.68
3410.57	500190.57	-8.68
3367.03	500256.08	-8.3
3334.36	500301.44	-8.16
3317.47	500332.03	-7.55
3311.61	500344.41	-7.55
3256.78	500447.67	-6.72
3241.32	500465.5	-6.86
3226.32	500491.59	-6.44
3200.23	500559.94	-5.72
3194.9	500568.62	-5.72
3188.7	500576.53	-5.72
3180.58	500582.9	-5.58
3171.37	500587.15	-5.58
3160.9	500549.52	-5.95
3183.02	500515.42	-6.57
3192.85	500497.28	-6.57
3208.6	500459.39	-6.86
3219.87	500431.0	-7.24
3227.52	500411.63	-7.56
3231.21	500401.89	-7.56
3302.09	500289.98	-8.36
3307.57	500281.19	-8.36
3335.71	500234.51	-8.88
3344.15	500215.5	-8.88
3349.27	500206.52	-8.96
3354.69	500197.96	-8.96
3381.0	500142.99	-9.05
3386.45	500134.56	-9.05
3403.27	500109.15	-9.41
3427.28	500074.46	-9.15
3476.68	499993.71	-9.34
3503.57	499921.91	-9.55
3522.63	499886.24	-9.68
3527.29	499876.96	-9.68
3532.52	499867.39	-9.68
3538.09	499858.63	-9.68
3569.63	499811.79	-9.72
3597.91	499769.9	-9.78
3609.38	499752.49	-9.78
3626.27	499726.72	-9.82
3631.46	499717.81	-9.79
3636.68	499709.12	-9.85
3667.78	499642.9	-9.93
3677.1101	499613.87	-10.04
3680.49	499604.19	-10.0
3690.27	499570.96	-10.1
3700.26	499551.55	-10.13
3710.42	499533.44	-10.13
3716.29	499523.72	-10.17
3722.37	499515.71	-10.17
3728.91	499507.69	-10.17
3741.14	499490.47	-10.11
3755.4	499463.17	-10.11
3773.31	499434.19	-10.18
3784.38	499416.96	-10.18
3789.85	499408.5	-10.18
3801.26	499390.96	-10.18
3816.9	499362.19	-10.21
3837.71	499326.79	-10.18
3871.98	499253.92	-10.19
3876.27	499244.56	-10.19
3906.38	499186.81	-10.18
3921.87	499160.09	-10.2
3927.24	499151.35	-10.2
3951.79	499109.61	-9.99
3957.27	499100.75	-9.99
3968.85	499083.9	-9.94
3974.65	499075.21	-9.94
3984.8	499057.82	-9.94
4006.01	499021.23	-9.94
4021.74	498983.77	-9.86
4039.35	498946.83	-9.43
4048.79	498928.37	-9.43
4068.29	498890.11	-9.75
4073.29	498881.42	-9.75
4084.13	498863.75	-9.34
4089.4	498855.2	-9.34
4115.47	498811.63	-9.31
4145.17	498757.91	-9.89
4159.4	498730.63	-9.13
4178.94	498694.34	-9.63
4202.85	498648.56	-8.69
4207.3	498639.17	-9.05
4211.42	498629.84	-9.05
4223.7	498601.4	-9.76
4237.96	498574.08	-9.58
4243.19	498563.7	-9.58
4280.03	498507.28	-9.66
4320.08	498447.2	-9.87
4267.76	498455.13	-9.79
4226.23	498525.4	-9.68
4207.27	498562.24	-9.69
4202.33	498571.41	-9.69
4192.04	498589.57	-9.72
4156.26	498654.18	-9.89
4142.04	498681.83	-9.82
4137.15	498691.07	-9.82
4131.74	498700.25	-9.72
4105.89	498746.29	-9.81
4078.27	498790.78	-9.99
4055.67	498830.84	-9.86
4043.86	498854.34	-9.87
4034.32	498872.87	-9.87
4024.53	498893.62	-9.48
3992.5	498952.31	-9.87
3987.45	498961.58	-9.87
3969.12	498998.74	-10.01
3964.97	499008.03	-10.01
3960.91	499017.22	-10.01
3956.77	499026.46	-10.12
3904.68	499121.09	-10.13
3886.98	499159.32	-10.25
3877.02	499177.56	-10.25
3852.29	499214.98	-10.36
3847.62	499224.08	-10.46
3843.26	499233.28	-10.46
3836.53	499248.66	-10.46
3829.07	499265.61	-10.39
3803.3	499318.51	-10.34
3748.89	499396.99	-10.3
3728.12	499439.26	-10.3
3723.94	499448.4	-10.3
3703.54	499496.62	-10.2
3683.4	499539.0	-10.22
3577.17	499733.78	-10.05
3536.65	499779.72	-9.92
3530.68	499787.9	-9.92
3520.18	499807.4	-9.89
3499.2	499850.3	-9.75
3494.39	499859.63	-9.75
3489.03	499870.45	-9.68
3484.74	499879.54	-9.68
3475.49	499897.85	-9.68
3448.73	499940.78	-9.59
3434.67	499962.78	-9.48
3424.24	499980.39	-9.48
3376.57	500068.21	-9.66
3371.07	500077.92	-9.43
3355.51	500105.65	-9.45
3325.13	500159.04	-9.24
3316.38	500173.98	-9.29
3301.64	500201.28	-9.06
3291.2	500222.86	-8.96
3278.74	500252.19	-8.91
3272.73	500264.43	-8.91
3261.11	500286.07	-8.69
3237.41	500326.16	-8.31
3228.5	500340.78	-8.31
3212.4	500367.19	-8.07
3204.99	500379.46	-8.07
3199.91	500388.08	-8.07
3188.72	500407.94	-7.98
3183.91	500417.04	-7.98
3162.23	500457.56	-7.51
3053.31	500491.7	-7.78
3076.25	500446.37	-8.15
3081.47	500437.57	-8.15
3091.68	500419.64	-8.41
3106.74	500393.28	-8.48
3137.2	500339.78	-8.8
3153.13	500311.68	-8.88
3180.16	500264.78	-9.15
3185.36	500256.08	-9.15
3197.18	500235.73	-9.18
3228.85	500179.39	-9.32
3261.7201	500120.03	-9.53
3384.86	499888.56	-9.94
3394.9	499869.47	-9.92
3417.95	499828.08	-9.94
3423.18	499819.17	-9.94
3463.99	499747.26	-10.19
3475.76	499727.63	-10.17
3512.64	499671.95	-10.28
3524.84	499651.3	-10.27
3542.89	499618.52	-10.39
3574.42	499556.12	-10.36
3587.44	499525.28	-10.28
3611.45	499480.75	-10.34
3647.46	499417.8	-10.46
3732.64	499258.46	-10.62
3743.53	499240.86	-10.62
3750.04	499230.24	-10.62
3755.21	499221.47	-10.62
3760.43	499212.68	-10.61
3765.54	499203.83	-10.61
3782.01	499174.05	-10.68
3788.3	499162.26	-10.72
3793.1	499153.12	-10.72
3801.99	499134.73	-10.72
3819.12	499097.63	-10.66
3825.22	499089.3	-10.66
3837.44	499073.26	-10.52
3842.88	499064.78	-10.52
3865.23	499030.31	-10.56
3877.2	499009.3	-10.52
3886.73	498988.37	-10.47
3913.77	498930.39	-10.29
3944.01	498876.58	-10.21
3955.58	498859.68	-9.9
3977.56	498824.68	-9.98
3983.22	498814.45	-9.98
3989.62	498803.09	-10.17
4017.16	498745.05	-10.26
4021.74	498735.96	-10.26
4033.07	498719.08	-10.0
4039.38	498710.96	-10.0
4050.02	498693.54	-10.23
4069.06	498655.57	-10.16
4078.8	498637.45	-10.1
4088.33	498619.29	-10.1
4092.98	498610.21	-10.1
4098.16	498600.2	-10.2
4168.45	498472.39	-10.13
4187.61	498448.24	-10.05
4206.04	498423.02	-9.9
4216.56	498405.95	-10.11
4224.85	498387.55	-10.11
4208.08	498339.85	-9.98
4201.9	498347.88	-9.98
4181.36	498370.47	-10.33
4174.13	498377.41	-10.33
4158.26	498403.31	-10.46
4153.17	498412.19	-10.46
4147.39	498422.07	-10.39
4142.32	498430.84	-10.39
4125.82	498457.81	-10.2
4114.74	498476.22	-10.41
4109.6	498485.4	-10.41
4096.1	498513.02	-10.5
4073.27	498555.06	-10.36
4062.7	498572.14	-10.36
4047.6	498599.19	-10.33
4021.48	498650.36	-10.25
3980.9	498719.34	-10.43
3976.34	498728.45	-10.43
3971.66	498737.71	-10.41
3950.83	498778.48	-10.5
3935.01	498807.38	-10.23
3930.38	498816.5	-10.23
3910.4	498856.52	-10.36
3905.1	498866.67	-10.59
3900.12	498875.43	-10.59
3878.61	498908.74	-10.58
3861.45	498936.66	-10.46
3854.77	498948.25	-10.46
3844.94	498965.91	-10.46
3826.33	498999.33	-10.74
3778.13	499091.16	-10.83
3768.87	499109.24	-10.88
3764.24	499118.27	-10.88
3752.63	499138.95	-10.77
3725.58	499190.91	-10.73
3721.78	499200.37	-10.73
3713.49	499219.14	-10.66
3708.62	499228.0	-10.66
3696.79	499246.13	-10.76
3691.46	499254.61	-10.76
3674.45	499281.88	-10.79
3632.19	499352.41	-10.7
3615.89	499379.2	-10.6
3610.05	499387.9	-10.6
3592.03	499417.48	-10.58
3582.34	499435.92	-10.52
3552.84	499492.97	-10.46
3548.32	499502.16	-10.46
3544.2	499511.64	-10.36
3540.45	499521.29	-10.36
3534.1	499541.06	-10.28
3526.48	499560.52	-10.28
3512.75	499588.16	-10.48
3508.04	499597.16	-10.48
3482.92	499642.67	-10.32
3470.01	499658.33	-10.41
3463.21	499666.26	-10.41
3450.23	499685.61	-10.41
3405.71	499777.58	-10.0
3381.42	499822.96	-10.06
3371.44	499840.71	-9.86
3366.58	499849.65	-9.86
3340.71	499893.92	-9.78
3319.07	499928.74	-9.95
3314.03	499937.73	-9.95
3304.13	499955.47	-9.99
3298.97	499964.08	-9.99
3294.18	499973.06	-9.99
3274.45	500010.14	-9.87
3233.83	500081.81	-9.75
3228.66	500090.59	-9.75
3218.17	500108.42	-9.75
3197.32	500147.21	-9.59
3192.81	500156.24	-9.59
3188.33	500165.46	-9.6
3183.76	500174.86	-9.56
3179.39	500184.07	-9.56
3165.22	500211.39	-9.5
3159.84	500219.84	-9.5
3154.46	500228.68	-9.43
3149.61	500237.64	-9.43
3126.05	500278.38	-9.54
3108.44	500303.51	-9.26
3097.61	500321.07	-9.02
3093.76	500330.37	-9.02
3081.28	500369.39	-8.48
3056.94	500414.26	-8.59
3654.044	499614.258	-10.01
3646.93	499624.943	-10.01
3641.014	499636.123	-10.01
3630.637	499659.227	-9.92
3607.584	499699.737	-9.91
3566.61	499714.509	-9.96
3572.546	499706.343	-9.93
3578.51	499698.208	-9.93
3596.88	499666.945	-9.92
3617.448	499626.366	-10.03
3622.557	499617.46	-10.03
3657.27	499554.927	-9.96
3719.328	499418.982	-10.35
3674.438	499494.252	-10.14
3663.613	499514.032	-10.13
3658.21	499525.614	-10.13
3645.636	499547.727	-9.96
3620.459	499591.952	-10.02
3602.083	499625.215	-10.03
3568.314	499687.597	-10.02
3541.444	499735.017	-9.92
2985.04	499787.87	-10.87
2981.18	499797.1	-10.87
